7.075, 0.060899, -0.220181, 1.31456, 0.004573, -0.001492, -0.019651, -1.1827, -1.41895, -2.04023, -0.0992, -0.044183, -0.05559
7.101, 0.03264, -0.212443, 1.12061, 0.000778, -0.006195, -0.015292, -1.36505, -1.22466, -1.5468, -0.09464, -0.043231, -0.058223
7.112, 0.03264, -0.212443, 1.12061, 0.000778, -0.006195, -0.015292, -1.36505, -1.22466, -1.5468, -0.09464, -0.043231, -0.058223
7.123, 0.069679, -0.172849, 1.11096, 0.000749, -0.006143, -0.016315, -1.41869, -1.10809, -0.94809, -0.081863, -0.036324, -0.059228
7.135, 0.081929, -0.165365, 0.937328, -0.000722, -0.006334, -0.011916, -1.42327, -1.03107, -1.49446, -0.079123, -0.037863, -0.056797
7.146, 0.081929, -0.165365, 0.937328, -0.000722, -0.006334, -0.011916, -1.42327, -1.03107, -1.49446, -0.079123, -0.037863, -0.056797
7.157, 0.091872, -0.244231, 1.03718, 0.00177, -0.007481, -0.016841, -1.3195, -1.17416, -1.35164, -0.074207, -0.033133, -0.054891
7.168, 0.161909, -0.190706, 1.78095, 0.007004, -0.004332, -0.020659, -1.13445, -1.1635, -1.45372, -0.080183, -0.032088, -0.051706
7.181, 0.019768, -0.134511, 1.31906, -0.004069, -0.012909, -0.012337, -1.37697, -1.02475, -1.28326, -0.075124, -0.029339, -0.052983
7.192, 0.019768, -0.134511, 1.31906, -0.004069, -0.012909, -0.012337, -1.37697, -1.02475, -1.28326, -0.075124, -0.029339, -0.052983
7.203, 0.241876, -0.264421, 1.57341, 0.002725, -0.007061, -0.018013, -1.21138, -1.20758, -0.784479, -0.071699, -0.021215, -0.051807
7.215, -0.136297, -0.222376, 1.62413, -0.003079, -0.009072, -0.017129, -1.06552, -1.22675, -1.69091, -0.071296, -0.020349, -0.046119
7.228, -0.136297, -0.222376, 1.62413, -0.003079, -0.009072, -0.017129, -1.06552, -1.22675, -1.69091, -0.071296, -0.020349, -0.046119
7.24, 0.07427, -0.127429, 1.15837, 0.002613, -0.002158, -0.009516, -1.00624, -1.41687, -1.30249, -0.07067, -0.017529, -0.048298
7.251, -0.15374, -0.070632, 0.730188, -0.003028, -0.011542, -0.011916, -0.925843, -1.24651, -2.06807, -0.072977, -0.018834, -0.042588
7.262, -0.15374, -0.070632, 0.730188, -0.003028, -0.011542, -0.011916, -0.925843, -1.24651, -2.06807, -0.072977, -0.018834, -0.042588
7.274, 0.044478, -0.220841, 1.27021, 0.000289, -0.00316, -0.017578, -0.946313, -1.38805, -1.71248, -0.07136, -0.018719, -0.044253
7.285, 0.044478, -0.220841, 1.27021, 0.000289, -0.00316, -0.017578, -0.946313, -1.38805, -1.71248, -0.07136, -0.018719, -0.044253
7.296, -0.028781, -0.205985, 1.5956, 0.002628, -0.004398, -0.018315, -0.891829, -1.40599, -2.10762, -0.068416, -0.018536, -0.042908
7.307, -0.028781, -0.205985, 1.5956, 0.002628, -0.004398, -0.018315, -0.891829, -1.40599, -2.10762, -0.068416, -0.018536, -0.042908
7.318, -0.085787, -0.066859, 1.06704, -0.001023, -0.006173, -0.014473, -0.947496, -1.36587, -1.79533, -0.071511, -0.019404, -0.046541
7.329, -0.01201, -0.057213, 1.49184, 0.006243, -0.004482, -0.016546, -0.892311, -1.38535, -1.88568, -0.068129, -0.019194, -0.045143
7.341, -0.184514, -0.057941, 1.14465, -0.001968, -0.009459, -0.011941, -1.1181, -1.37533, -1.41301, -0.059893, -0.015726, -0.047944
7.352, -0.184514, -0.057941, 1.14465, -0.001968, -0.009459, -0.011941, -1.1181, -1.37533, -1.41301, -0.059893, -0.015726, -0.047944
7.363, -0.11057, -0.060438, 1.25504, -0.000325, -0.003796, -0.014671, -1.05898, -1.30142, -1.80306, -0.060882, -0.019643, -0.046755
7.373, 0.04488, 0.010207, 1.34886, 0.007533, 0.000657, -0.012453, -1.04381, -1.37305, -1.49248, -0.065283, -0.017222, -0.049775
7.385, 0.04488, 0.010207, 1.34886, 0.007533, 0.000657, -0.012453, -1.04381, -1.37305, -1.49248, -0.065283, -0.017222, -0.049775
7.396, -0.038089, -0.089818, 1.79602, 0.004498, -0.003718, -0.019373, -0.955496, -1.35087, -1.90419, -0.065269, -0.015697, -0.045981
7.407, 0.012607, -0.072013, 2.4953, 0.010119, -0.000479, -0.020958, -0.902288, -1.49117, -1.42778, -0.067583, -0.012945, -0.048126
7.417, 0.012607, -0.072013, 2.4953, 0.010119, -0.000479, -0.020958, -0.902288, -1.49117, -1.42778, -0.067583, -0.012945, -0.048126
7.428, -0.096992, 0.022263, 2.01799, 0.006486, -0.004247, -0.015236, -0.673856, -1.37929, -1.55382, -0.068811, -0.008171, -0.043484
7.439, -0.036638, -0.072321, 2.61834, 0.008024, -0.005527, -0.021149, -0.668858, -1.40369, -1.98864, -0.074532, -0.00891, -0.044256
7.451, -0.036638, -0.072321, 2.61834, 0.008024, -0.005527, -0.021149, -0.668858, -1.40369, -1.98864, -0.074532, -0.00891, -0.044256
7.462, -0.1162, -0.008343, 2.28958, 0.008143, 0.001198, -0.015928, -0.608155, -1.17994, -2.23817, -0.067307, -0.006245, -0.03845
7.474, -0.072201, 0.052582, 1.77799, 0.005936, -0.00453, -0.014615, -0.665946, -1.15889, -1.99862, -0.067744, -0.006438, -0.038984
7.485, -0.072201, 0.052582, 1.77799, 0.005936, -0.00453, -0.014615, -0.665946, -1.15889, -1.99862, -0.067744, -0.006438, -0.038984
7.496, 0.056237, -0.087059, 2.96314, 0.011525, 0.001517, -0.02452, -0.740193, -1.02167, -0.783215, -0.060612, 0.001918, -0.040545
7.507, -0.00348, 0.077084, 2.29331, 0.012528, -0.001491, -0.016017, -0.862775, -0.865665, -1.01139, -0.065912, -0.002162, -0.040618
7.518, -0.052915, 0.068305, 1.80521, 0.008756, -0.002888, -0.015513, -0.860466, -0.692206, -0.985092, -0.059311, -0.001481, -0.038346
7.53, -0.052915, 0.068305, 1.80521, 0.008756, -0.002888, -0.015513, -0.860466, -0.692206, -0.985092, -0.059311, -0.001481, -0.038346
7.542, 0.077185, 0.045026, 1.49075, 0.007753, -0.00333, -0.012064, -1.02096, -0.404201, -0.693022, -0.057152, -0.002287, -0.040299
7.553, 0.077185, 0.045026, 1.49075, 0.007753, -0.00333, -0.012064, -1.02096, -0.404201, -0.693022, -0.057152, -0.002287, -0.040299
7.564, 0.043888, 0.042013, 0.38296, 0.004001, -0.001807, -0.008159, -1.68312, 0.24183, -0.524405, -0.038403, -0.011548, -0.039402
7.576, 0.043888, 0.042013, 0.38296, 0.004001, -0.001807, -0.008159, -1.68312, 0.24183, -0.524405, -0.038403, -0.011548, -0.039402
7.586, -0.024958, -0.013191, 1.40487, 0.008632, -0.002458, -0.013783, -1.79558, 0.454521, 0.067693, -0.033711, -0.010148, -0.039867
7.598, -0.013979, 0.138755, 0.517692, 0.010272, 0.003258, -0.002519, -1.73039, 0.732627, -0.275593, -0.031632, -0.010775, -0.037203
7.609, -0.013979, 0.138755, 0.517692, 0.010272, 0.003258, -0.002519, -1.73039, 0.732627, -0.275593, -0.031632, -0.010775, -0.037203
7.62, 0.020949, 0.131189, 0.928688, 0.008375, -0.003632, -0.004655, -1.73862, 0.684056, 0.388106, -0.032049, -0.008199, -0.040745
7.63, 0.009791, 0.042507, 2.13187, 0.01087, -0.002104, -0.01558, -1.71905, 0.991475, 1.34393, -0.02146, -0.005313, -0.039978
7.641, 0.009791, 0.042507, 2.13187, 0.01087, -0.002104, -0.01558, -1.71905, 0.991475, 1.34393, -0.02146, -0.005313, -0.039978
7.652, 0.276206, 0.059623, 0.94784, 0.010085, 0.002303, -0.003079, -1.55419, 0.918643, 1.15156, -0.03652, -0.003729, -0.040462
7.662, 0.276206, 0.059623, 0.94784, 0.010085, 0.002303, -0.003079, -1.55419, 0.918643, 1.15156, -0.03652, -0.003729, -0.040462
7.673, 0.025127, 0.075525, 1.53047, 0.010146, -0.003017, -0.01031, -1.78283, 1.07063, 0.689463, -0.027062, -0.01033, -0.038149
7.684, 0.025127, 0.075525, 1.53047, 0.010146, -0.003017, -0.01031, -1.78283, 1.07063, 0.689463, -0.027062, -0.01033, -0.038149
7.695, 0.115126, 0.004387, 1.35669, 0.008863, -0.000645, -0.01088, -1.63314, 0.728105, 0.660722, -0.036468, -0.009412, -0.038816
7.707, -0.019379, 0.021719, 1.91935, 0.006756, -0.007387, -0.011861, -1.5809, 0.616865, 0.449714, -0.031114, -0.008131, -0.038157
7.718, -0.019379, 0.021719, 1.91935, 0.006756, -0.007387, -0.011861, -1.5809, 0.616865, 0.449714, -0.031114, -0.008131, -0.038157
7.729, 0.205494, -0.005492, 1.58994, 0.009375, -0.002104, -0.011563, -1.3621, 0.389386, -0.358979, -0.042937, -0.007786, -0.036946
7.74, 0.125724, 0.022813, 1.90034, 0.011739, 1.4e-05, -0.013955, -1.1963, 0.247079, -0.324136, -0.049044, -0.006789, -0.035602
7.752, 0.125724, 0.022813, 1.90034, 0.011739, 1.4e-05, -0.013955, -1.1963, 0.247079, -0.324136, -0.049044, -0.006789, -0.035602
7.764, 0.073053, 0.061117, 1.17734, 0.00493, -0.005329, -0.006603, -1.08261, 0.079395, -0.798157, -0.054234, -0.005565, -0.034085
7.776, 0.073053, 0.061117, 1.17734, 0.00493, -0.005329, -0.006603, -1.08261, 0.079395, -0.798157, -0.054234, -0.005565, -0.034085
7.787, 0.258943, -0.034086, 1.38782, 0.009203, 0.001324, -0.008847, -1.03064, -0.114874, -0.746963, -0.056259, -0.003413, -0.034904
7.799, 0.156145, -0.017043, 0.774053, 0.005024, -0.000233, -0.000101, -0.99557, -0.237205, -1.12403, -0.0534, -0.00506, -0.034445
7.81, 0.077819, 0.008264, 1.17578, 0.006315, -0.002923, -0.007308, -1.02938, -0.603074, -1.18371, -0.058858, -0.005479, -0.039309
7.822, 0.077819, 0.008264, 1.17578, 0.006315, -0.002923, -0.007308, -1.02938, -0.603074, -1.18371, -0.058858, -0.005479, -0.039309
7.832, 0.088487, -0.048656, 0.850533, 0.004466, 0.002088, -0.006159, -0.949005, -0.772535, -2.10567, -0.05444, -0.008966, -0.038972
7.844, 0.063024, -0.102393, 1.56377, 0.006771, 0.001753, -0.011039, -1.02265, -0.801659, -1.81764, -0.050278, -0.011568, -0.041683
7.856, 0.063024, -0.102393, 1.56377, 0.006771, 0.001753, -0.011039, -1.02265, -0.801659, -1.81764, -0.050278, -0.011568, -0.041683
7.866, 0.130005, -0.038598, 1.33929, 0.008497, 0.001558, -0.012201, -1.04632, -0.756793, -1.56535, -0.046914, -0.00936, -0.043187
7.877, 0.093217, -0.05085, 1.06444, 0.005035, 0.004566, -0.007138, -1.18858, -0.661189, -1.59702, -0.043755, -0.014186, -0.044702
7.889, 0.093217, -0.05085, 1.06444, 0.005035, 0.004566, -0.007138, -1.18858, -0.661189, -1.59702, -0.043755, -0.014186, -0.044702
7.899, 0.186798, -0.032453, 0.839241, 0.003664, -0.003113, -0.003996, -1.16059, -0.872088, -2.3152, -0.036691, -0.019027, -0.046784
7.911, 0.17438, -0.064065, 0.836348, 0.004647, -0.000559, -0.007482, -1.15238, -0.899974, -2.46772, -0.036094, -0.020333, -0.047823
7.923, 0.084804, -0.062674, 0.119127, 0.000787, 0.000991, -0.001117, -1.19066, -0.904492, -1.85584, -0.035508, -0.020468, -0.049427
7.933, 0.084804, -0.062674, 0.119127, 0.000787, 0.000991, -0.001117, -1.19066, -0.904492, -1.85584, -0.035508, -0.020468, -0.049427
7.944, 0.124752, -0.05929, 1.27824, 0.004161, -0.001758, -0.008097, -1.20194, -0.883377, -2.69036, -0.029406, -0.025186, -0.051221
7.955, 0.124752, -0.05929, 1.27824, 0.004161, -0.001758, -0.008097, -1.20194, -0.883377, -2.69036, -0.029406, -0.025186, -0.051221
7.966, 0.112123, -0.038775, 0.560412, 0.003334, -0.000779, -0.003736, -1.24748, -1.12684, -2.3709, -0.023694, -0.027309, -0.054657
7.976, 0.112123, -0.038775, 0.560412, 0.003334, -0.000779, -0.003736, -1.24748, -1.12684, -2.3709, -0.023694, -0.027309, -0.054657
7.987, 0.229158, -0.122368, 0.978097, 0.001735, -0.000349, -0.004779, -1.06643, -0.949499, -2.74952, -0.026726, -0.022685, -0.048215
7.998, 0.117611, -0.082451, 0.933279, 0.001385, -0.000469, -0.008324, -1.04645, -0.868118, -2.52306, -0.034159, -0.021346, -0.046833
8.014, 0.240552, -0.087754, 1.30362, 0.006894, 0.002405, -0.006725, -1.01753, -0.965803, -2.9198, -0.027022, -0.023116, -0.04824
8.025, 0.16724, -0.097644, 1.43658, 0.004241, 0.000316, -0.008657, -1.12203, -1.04996, -2.19267, -0.020538, -0.02319, -0.051718
8.036, 0.16724, -0.097644, 1.43658, 0.004241, 0.000316, -0.008657, -1.12203, -1.04996, -2.19267, -0.020538, -0.02319, -0.051718
8.047, 0.133971, -0.167086, 1.57575, 0.003575, 0.001423, -0.012734, -1.08535, -1.05804, -2.32457, -0.026423, -0.02201, -0.050276
8.059, 0.195644, -0.144238, 1.47245, 0.003137, 0.002107, -0.010017, -0.846842, -0.956617, -3.13105, -0.028518, -0.01791, -0.041507
8.07, 0.195644, -0.144238, 1.47245, 0.003137, 0.002107, -0.010017, -0.846842, -0.956617, -3.13105, -0.028518, -0.01791, -0.041507
8.08, 0.195644, -0.144238, 1.47245, 0.003137, 0.002107, -0.010017, -0.846842, -0.956617, -3.13105, -0.028518, -0.01791, -0.041507
8.091, 0.169365, -0.141561, 1.1709, 0.004219, 0.000297, -0.01116, -1.02977, -1.08969, -2.69215, -0.016449, -0.022006, -0.049813
8.103, 0.301796, -0.157543, 1.78008, 0.009591, 0.001061, -0.016615, -1.00271, -0.825079, -2.79162, -0.02232, -0.017145, -0.045598
8.114, 0.301796, -0.157543, 1.78008, 0.009591, 0.001061, -0.016615, -1.00271, -0.825079, -2.79162, -0.02232, -0.017145, -0.045598
8.125, 0.153911, -0.11237, 1.23327, 0.004458, -0.001006, -0.008351, -0.957582, -0.793681, -2.41662, -0.025624, -0.017606, -0.044654
8.137, 0.271671, -0.113151, 1.75491, 0.01012, 0.001497, -0.013382, -1.00015, -0.715391, -1.98754, -0.013737, -0.012565, -0.044291
8.148, 0.271671, -0.113151, 1.75491, 0.01012, 0.001497, -0.013382, -1.00015, -0.715391, -1.98754, -0.013737, -0.012565, -0.044291
8.158, 0.147818, -0.174321, 0.741002, 0.000319, 0.00054, -0.005571, -0.964238, -0.496204, -2.54285, -0.019781, -0.017684, -0.040275
8.168, 0.136776, -0.077919, 1.17246, 0.003016, -0.00411, -0.009273, -1.09021, -0.346059, -1.99567, -0.020591, -0.014966, -0.041853
8.18, 0.136776, -0.077919, 1.17246, 0.003016, -0.00411, -0.009273, -1.09021, -0.346059, -1.99567, -0.020591, -0.014966, -0.041853
8.191, 0.204408, -0.206698, 1.81039, 0.003136, -0.00369, -0.018332, -1.1463, -0.164474, -1.66919, -0.022643, -0.014843, -0.042482
8.201, 0.138129, -0.212887, 1.42172, 0.000877, -0.007836, -0.013843, -1.24474, -0.024669, -1.75785, -0.015039, -0.018699, -0.042867
8.213, 0.138129, -0.212887, 1.42172, 0.000877, -0.007836, -0.013843, -1.24474, -0.024669, -1.75785, -0.015039, -0.018699, -0.042867
8.224, 0.302299, -0.216636, 2.17639, 0.009967, 0.000259, -0.020075, -1.32149, 0.155857, -1.26247, -0.015905, -0.017489, -0.043889
8.235, 0.302299, -0.216636, 2.17639, 0.009967, 0.000259, -0.020075, -1.32149, 0.155857, -1.26247, -0.015905, -0.017489, -0.043889
8.247, 0.16856, -0.204874, 1.13762, 0.001665, -0.004616, -0.012333, -1.51466, 0.289952, -1.08238, -0.019482, -0.019499, -0.046868
8.257, 0.085263, -0.163975, 1.95378, 0.005134, -0.006469, -0.017694, -1.45165, 0.280955, -1.58148, -0.015221, -0.020613, -0.044
8.268, 0.097418, -0.276594, 2.29115, 0.004087, -0.00785, -0.025658, -1.82939, 0.292505, -0.181742, -0.010187, -0.02194, -0.05252
8.281, 0.097418, -0.276594, 2.29115, 0.004087, -0.00785, -0.025658, -1.82939, 0.292505, -0.181742, -0.010187, -0.02194, -0.05252
8.292, 0.17392, -0.187928, 1.31496, 0.004737, -0.004621, -0.01459, -1.93181, 0.531352, -0.419674, -0.007148, -0.026978, -0.050219
8.303, 0.034578, -0.290942, 2.31299, 0.003395, -0.007171, -0.022902, -1.8803, 0.398339, -0.756953, -0.010012, -0.028003, -0.05085
8.313, 0.034578, -0.290942, 2.31299, 0.003395, -0.007171, -0.022902, -1.8803, 0.398339, -0.756953, -0.010012, -0.028003, -0.05085
8.324, -0.01467, -0.184543, 1.49159, -0.000275, -0.009604, -0.017298, -1.94946, 0.363123, -0.262596, -0.009362, -0.025655, -0.054302
8.335, 0.009427, -0.127757, 1.27443, -4.8e-05, -0.011489, -0.013758, -1.91918, 0.297995, 0.06565, -0.016868, -0.023982, -0.054047
8.345, 0.100249, -0.228607, 1.93563, 0.002131, -0.010696, -0.023437, -1.78658, 0.350187, -0.190128, -0.020895, -0.020605, -0.051021
8.356, 0.100249, -0.228607, 1.93563, 0.002131, -0.010696, -0.023437, -1.78658, 0.350187, -0.190128, -0.020895, -0.020605, -0.051021
8.366, 0.039341, -0.162381, 1.68241, 0.001621, -0.010348, -0.019158, -1.81789, 0.232093, -0.545544, -0.020256, -0.024199, -0.051577
8.377, 0.039341, -0.162381, 1.68241, 0.001621, -0.010348, -0.019158, -1.81789, 0.232093, -0.545544, -0.020256, -0.024199, -0.051577
8.388, 0.047902, -0.176306, 1.32116, 0.001995, -0.007376, -0.013968, -1.88952, 0.144658, -0.958176, -0.011875, -0.023083, -0.054117
8.4, 0.144797, -0.225725, 2.22516, 0.006862, -0.005085, -0.024234, -1.88167, 0.137388, -0.72179, -0.010007, -0.022839, -0.055638
8.411, 0.144797, -0.225725, 2.22516, 0.006862, -0.005085, -0.024234, -1.88167, 0.137388, -0.72179, -0.010007, -0.022839, -0.055638
8.422, 0.020206, -0.217802, 1.86162, 0.002451, -0.006404, -0.018893, -1.9792, 0.254665, -0.845304, -0.002741, -0.025746, -0.054602
8.433, 0.216689, -0.280081, 2.86389, 0.010666, -0.000592, -0.02803, -1.90149, 0.519909, -0.500639, -0.009708, -0.023311, -0.054286
8.444, 0.216689, -0.280081, 2.86389, 0.010666, -0.000592, -0.02803, -1.90149, 0.519909, -0.500639, -0.009708, -0.023311, -0.054286
8.454, 0.044035, -0.176447, 2.12929, 0.004473, -0.009137, -0.018132, -2.24578, 0.906365, -0.410906, 0.01384, -0.030463, -0.055912
8.466, 0.102104, -0.242656, 2.36783, 0.006952, -0.00623, -0.021081, -2.36634, 0.970384, 0.188844, 0.015682, -0.034797, -0.062261
8.477, 0.102104, -0.242656, 2.36783, 0.006952, -0.00623, -0.021081, -2.36634, 0.970384, 0.188844, 0.015682, -0.034797, -0.062261
8.489, 0.137837, -0.196993, 1.20434, 0.003343, -0.003869, -0.015413, -2.54236, 1.08022, -0.279243, 0.013862, -0.042606, -0.061179
8.5, 0.040616, -0.16198, 1.71469, 0.004491, -0.007026, -0.016678, -2.52565, 0.652863, -0.764766, 0.013504, -0.053815, -0.06924
8.511, 0.040616, -0.16198, 1.71469, 0.004491, -0.007026, -0.016678, -2.52565, 0.652863, -0.764766, 0.013504, -0.053815, -0.06924
8.527, 0.011254, -0.227579, 2.3614, 0.001572, -0.010515, -0.02013, -2.27427, 0.010996, -2.15825, 0.029455, -0.059703, -0.072633
8.539, -0.064586, -0.077082, 1.17174, 0.001734, -0.007351, -0.011581, -2.34451, -0.054073, -2.21397, 0.0379, -0.061842, -0.075284
8.553, -0.064586, -0.077082, 1.17174, 0.001734, -0.007351, -0.011581, -2.34451, -0.054073, -2.21397, 0.0379, -0.061842, -0.075284
8.564, 0.066493, -0.060683, 1.78266, 0.004871, -0.008678, -0.015921, -2.42292, -0.127339, -2.04657, 0.045259, -0.065828, -0.079472
8.576, 0.066493, -0.060683, 1.78266, 0.004871, -0.008678, -0.015921, -2.42292, -0.127339, -2.04657, 0.045259, -0.065828, -0.079472
8.586, 0.025991, -0.178274, 1.67802, 0.003783, -0.010363, -0.019369, -2.63809, -0.541782, -2.47965, 0.055091, -0.081548, -0.096041
8.598, 0.025991, -0.178274, 1.67802, 0.003783, -0.010363, -0.019369, -2.63809, -0.541782, -2.47965, 0.055091, -0.081548, -0.096041
8.609, 0.050316, -0.249014, 2.20687, 0.003104, -0.006275, -0.022503, -2.39968, -0.55509, -3.62067, 0.051405, -0.083536, -0.090528
8.62, -0.094149, -0.153385, 1.81126, 0.001237, -0.007402, -0.018848, -2.26858, -0.783365, -3.16071, 0.026596, -0.078108, -0.089413
8.632, -0.094149, -0.153385, 1.81126, 0.001237, -0.007402, -0.018848, -2.26858, -0.783365, -3.16071, 0.026596, -0.078108, -0.089413
8.643, 0.038721, -0.115897, 2.27927, 0.007753, -0.003615, -0.020448, -2.09375, -0.794742, -3.1755, 0.019944, -0.074259, -0.089585
8.653, -0.10691, -0.108006, 2.41901, 0.00246, -0.009424, -0.022212, -2.25542, -0.549723, -2.68624, 0.008634, -0.073055, -0.088444
8.664, -0.110211, -0.166374, 2.07399, 0.003849, 2e-06, -0.019381, -2.17131, -0.437293, -2.17125, -0.001834, -0.068867, -0.085668
8.676, -0.110211, -0.166374, 2.07399, 0.003849, 2e-06, -0.019381, -2.17131, -0.437293, -2.17125, -0.001834, -0.068867, -0.085668
8.687, -0.175067, -0.078338, 2.55528, 0.003757, -0.004192, -0.019813, -2.18433, -0.394565, -2.3252, 0.00013, -0.069224, -0.085849
8.698, -0.129304, -0.139802, 1.85881, 0.003088, -0.001226, -0.021144, -2.10786, -0.882233, -2.34725, 0.002439, -0.066202, -0.087573
8.71, -0.129304, -0.139802, 1.85881, 0.003088, -0.001226, -0.021144, -2.10786, -0.882233, -2.34725, 0.002439, -0.066202, -0.087573
8.72, 0.080534, -0.165986, 2.17535, 0.005913, -0.000288, -0.020693, -1.7, -1.20675, -2.96411, -0.008309, -0.057864, -0.079545
8.731, 0.080534, -0.165986, 2.17535, 0.005913, -0.000288, -0.020693, -1.7, -1.20675, -2.96411, -0.008309, -0.057864, -0.079545
8.742, -0.048922, -0.183105, 2.63064, 0.005218, -0.001936, -0.025377, -1.49421, -1.50459, -4.04225, -0.008614, -0.054253, -0.073875
8.753, -0.031087, -0.150899, 2.49543, 0.008334, 0.002201, -0.022081, -1.27572, -1.99018, -4.58201, -0.002453, -0.050866, -0.072554
8.764, -0.031087, -0.150899, 2.49543, 0.008334, 0.002201, -0.022081, -1.27572, -1.99018, -4.58201, -0.002453, -0.050866, -0.072554
8.777, -0.095819, -0.068438, 2.38289, 0.003402, -0.008504, -0.018134, -1.19591, -2.05258, -5.61153, 0.003368, -0.048172, -0.067056
8.793, -0.115058, -0.086574, 1.70495, 0.000703, -0.009402, -0.01999, -1.07726, -2.19076, -5.54988, 0.004163, -0.04502, -0.06445
8.807, 0.033427, -0.124414, 2.0496, 0.006535, -0.002562, -0.021783, -1.03367, -2.16539, -6.23568, 0.007662, -0.042195, -0.060718
8.817, 0.033427, -0.124414, 2.0496, 0.006535, -0.002562, -0.021783, -1.03367, -2.16539, -6.23568, 0.007662, -0.042195, -0.060718
8.828, -0.098117, -0.094811, 1.743, 0.003886, -0.00708, -0.016495, -1.04624, -2.18199, -6.20413, 0.010022, -0.04104, -0.060715
8.839, 0.015486, -0.038065, 2.00038, 0.007858, -0.005431, -0.01806, -1.0017, -2.14207, -5.31658, 0.000809, -0.034828, -0.058723
8.851, 0.022213, -0.034229, 1.81364, 0.007685, -0.007926, -0.016139, -0.939925, -1.90599, -5.39619, -0.008629, -0.034534, -0.0534
8.862, 0.022213, -0.034229, 1.81364, 0.007685, -0.007926, -0.016139, -0.939925, -1.90599, -5.39619, -0.008629, -0.034534, -0.0534
8.872, -0.098656, -0.017175, 2.17218, 0.007895, -0.005634, -0.022299, -1.00761, -1.96119, -5.35891, -0.009952, -0.03306, -0.055095
8.884, 0.006753, 0.026489, 1.66831, 0.009166, -0.002375, -0.014137, -0.976685, -1.89004, -4.96916, -0.01037, -0.03002, -0.055538
8.895, -0.076448, -0.059269, 1.45976, 0.003126, -0.009528, -0.015952, -0.914102, -1.5389, -4.69766, -0.018449, -0.023501, -0.046103
8.907, -0.076448, -0.059269, 1.45976, 0.003126, -0.009528, -0.015952, -0.914102, -1.5389, -4.69766, -0.018449, -0.023501, -0.046103
8.917, -0.065365, 0.021901, 1.34436, 0.006928, -0.001754, -0.014668, -0.889883, -1.70243, -4.96442, -0.022974, -0.025461, -0.047301
8.929, -0.065365, 0.021901, 1.34436, 0.006928, -0.001754, -0.014668, -0.889883, -1.70243, -4.96442, -0.022974, -0.025461, -0.047301
8.94, -0.164736, 0.04255, 1.06537, 0.00313, -0.003526, -0.010629, -0.69146, -1.67101, -5.67715, -0.015895, -0.02242, -0.038872
