6.887, 1.40374, 0.400772, 3.40826, 0.082623, -0.042329, -0.02911, -0.283735, 0.035384, 0.181794, -0.002187, -0.003177, -0.004876
6.897, 1.40374, 0.400772, 3.40826, 0.082623, -0.042329, -0.02911, -0.283735, 0.035384, 0.181794, -0.002187, -0.003177, -0.004876
6.909, 1.3278, 0.564362, 4.31789, 0.10026, -0.039335, -0.041659, -0.269163, -0.041866, 0.252513, -0.00555, -0.004347, -0.004725
6.92, 1.21447, 0.643702, 3.08332, 0.096825, -0.010462, -0.029419, -0.24437, -0.113642, -0.099087, 0.005676, -0.003635, -0.004128
6.93, 1.21447, 0.643702, 3.08332, 0.096825, -0.010462, -0.029419, -0.24437, -0.113642, -0.099087, 0.005676, -0.003635, -0.004128
6.941, 1.2376, 0.625268, 3.08012, 0.103942, 0.012127, -0.040918, -0.322797, -0.116115, -0.075816, 0.004355, -0.007167, -0.008004
6.952, 1.37601, 1.32749, 4.61252, 0.151115, 0.037314, 0.001485, -0.199522, -0.350597, 0.109647, 0.001396, -0.006361, -0.00738
6.964, 1.37601, 1.32749, 4.61252, 0.151115, 0.037314, 0.001485, -0.199522, -0.350597, 0.109647, 0.001396, -0.006361, -0.00738
6.974, 1.14604, 1.41137, 3.51796, 0.140945, 0.049035, 0.003432, -0.330009, -0.301206, 0.289125, 0.011652, -0.003322, -0.00852
6.985, 0.669714, 1.33423, 2.176, 0.099531, 0.042694, 0.005161, -0.254024, -0.274103, 0.276468, 0.005931, -0.005908, -0.007937
6.995, 0.241026, 1.04842, 1.47321, 0.07121, 0.046085, 0.002212, -0.238882, 0.023744, -0.119976, 0.00938, -0.005028, -0.002729
7.007, 0.241026, 1.04842, 1.47321, 0.07121, 0.046085, 0.002212, -0.238882, 0.023744, -0.119976, 0.00938, -0.005028, -0.002729
7.018, 0.31365, 1.17305, 1.04411, 0.074432, 0.055409, 0.023664, -0.272246, 0.028121, 0.410926, 0.005609, -0.003804, -0.004167
7.029, 0.376638, 1.14899, 1.62968, 0.079122, 0.066716, 0.030591, -0.29898, 0.036181, 1.12523, 0.004518, 0.002187, -0.006521
7.04, 0.459713, 1.10512, 1.29903, 0.084122, 0.069896, 0.018273, -0.246717, 0.116543, 0.521819, 0.009799, 0.002783, -0.001097
7.052, 0.459713, 1.10512, 1.29903, 0.084122, 0.069896, 0.018273, -0.246717, 0.116543, 0.521819, 0.009799, 0.002783, -0.001097
7.063, 0.701157, 1.19134, 2.01187, 0.091597, 0.061424, 0.022741, -0.20996, 0.07213, 0.529378, 0.0034, -0.001102, -0.003092
7.074, 0.706933, 1.3372, 1.11875, 0.092758, 0.058129, 0.030607, -0.139949, 0.158988, 0.628195, 0.00316, 0.001417, -0.00089
7.085, 0.706933, 1.3372, 1.11875, 0.092758, 0.058129, 0.030607, -0.139949, 0.158988, 0.628195, 0.00316, 0.001417, -0.00089
7.096, 0.605762, 1.15379, 2.72545, 0.094131, 0.053339, 0.007506, -0.288323, 0.139746, 0.820038, 0.003686, -0.001991, -0.003911
7.106, 0.795732, 1.20241, 3.23045, 0.101593, 0.057671, 0.009807, -0.232803, 0.189475, 0.748494, 0.006437, -0.003684, -0.00337
7.117, 0.795732, 1.20241, 3.23045, 0.101593, 0.057671, 0.009807, -0.232803, 0.189475, 0.748494, 0.006437, -0.003684, -0.00337
7.13, 0.824923, 1.28636, 3.69694, 0.113685, 0.053698, 0.017512, -0.145226, 0.165939, 0.250948, 0.006961, -0.001216, 0.000694
7.141, 0.824923, 1.28636, 3.69694, 0.113685, 0.053698, 0.017512, -0.145226, 0.165939, 0.250948, 0.006961, -0.001216, 0.000694
7.154, 0.719328, 1.27235, 4.49351, 0.118356, 0.054827, 0.01443, -0.146103, -0.017317, 1.20996, 0.00083, 0.000801, -0.005624
7.166, 0.719328, 1.27235, 4.49351, 0.118356, 0.054827, 0.01443, -0.146103, -0.017317, 1.20996, 0.00083, 0.000801, -0.005624
7.177, 0.859669, 1.01216, 4.22251, 0.108236, 0.021512, -0.000942, -0.243774, 0.029568, 1.04437, -0.000395, -0.000849, -0.005968
7.187, 0.996463, 1.07285, 3.94321, 0.112578, 0.01722, 0.01923, -0.21192, 0.098188, 0.316149, -0.003792, -0.001622, -0.002958
7.198, 0.996463, 1.07285, 3.94321, 0.112578, 0.01722, 0.01923, -0.21192, 0.098188, 0.316149, -0.003792, -0.001622, -0.002958
7.209, 0.929619, 1.03109, 4.13531, 0.114347, 0.017683, 0.004769, -0.212857, 0.075627, 0.247397, -0.003163, -0.000946, -0.002827
7.221, 0.929619, 1.03109, 4.13531, 0.114347, 0.017683, 0.004769, -0.212857, 0.075627, 0.247397, -0.003163, -0.000946, -0.002827
7.231, 1.06072, 1.1112, 5.03353, 0.130029, 0.022982, 0.002096, -0.131532, -0.00087, -0.456248, 0.001755, -0.003025, -1.5e-05
7.242, 1.06072, 1.1112, 5.03353, 0.130029, 0.022982, 0.002096, -0.131532, -0.00087, -0.456248, 0.001755, -0.003025, -1.5e-05
7.253, 1.31558, 1.11211, 6.21024, 0.149906, 0.021854, -0.004162, -0.175898, -0.072462, -0.001032, 0.006657, -0.001945, -0.002514
7.265, 1.33581, 1.10163, 6.41666, 0.155929, 0.004695, -0.019275, -0.168937, -0.082929, -0.865343, 0.006493, -0.005783, -0.002289
7.276, 1.33581, 1.10163, 6.41666, 0.155929, 0.004695, -0.019275, -0.168937, -0.082929, -0.865343, 0.006493, -0.005783, -0.002289
7.287, 1.23587, 1.25963, 6.09684, 0.154219, -0.005053, -0.014396, -0.228653, -0.136511, 0.065618, 0.009464, -0.000711, -0.00394
7.298, 1.11227, 1.19095, 5.96428, 0.137643, -0.027076, -0.029094, -0.117369, -0.173015, -0.350779, -0.001658, -0.003113, -0.001842
7.309, 1.11227, 1.19095, 5.96428, 0.137643, -0.027076, -0.029094, -0.117369, -0.173015, -0.350779, -0.001658, -0.003113, -0.001842
7.32, 0.915937, 1.02655, 5.6934, 0.119, -0.048991, -0.040831, -0.085234, -0.181424, -0.23039, -0.003689, -0.002723, -0.002509
7.331, 0.915937, 1.02655, 5.6934, 0.119, -0.048991, -0.040831, -0.085234, -0.181424, -0.23039, -0.003689, -0.002723, -0.002509
7.342, 0.959984, 0.578091, 4.24553, 0.095429, -0.079189, -0.068539, -0.17465, 0.06904, -0.405346, 0.004292, -0.004012, -0.001732
7.352, 0.989567, 0.578091, 4.24553, 0.095429, -0.079189, -0.068539, -0.134125, 0.06904, -0.405346, 0.004292, -0.004012, -0.001732
7.365, 0.989567, 0.406527, 4.45102, 0.082333, -0.113835, -0.066128, -0.134125, 0.127293, -0.103797, 0.005101, -0.00255, 0.001188
7.376, 1.02068, 0.444961, 4.89357, 0.082526, -0.142552, -0.069664, -0.052915, 0.06926, -0.206353, 0.003123, -0.001783, 0.002192
7.387, 1.23502, 0.213632, 5.6608, 0.089787, -0.161411, -0.092388, -0.186313, 0.257084, 0.437652, 0.008376, 0.000142, -0.000254
7.398, 1.23502, 0.213632, 5.6608, 0.089787, -0.161411, -0.092388, -0.186313, 0.257084, 0.437652, 0.008376, 0.000142, -0.000254
7.409, 1.56824, -0.114749, 5.35481, 0.082201, -0.165008, -0.102201, -0.059452, 0.098047, 1.02434, 0.011398, 0.003014, -0.000118
7.419, 1.25106, -0.105312, 4.1563, 0.053342, -0.177936, -0.065463, -0.233673, 0.26392, 0.287599, 0.006717, -0.001656, 0.000405
7.431, 1.15413, -0.39536, 2.70744, 0.026026, -0.183554, -0.053508, -0.173498, 0.171336, 0.288547, 0.005728, -0.005298, -0.000763
7.442, 1.15413, -0.39536, 2.70744, 0.026026, -0.183554, -0.053508, -0.173498, 0.171336, 0.288547, 0.005728, -0.005298, -0.000763
7.453, 1.15623, -0.554772, 3.34267, 0.0256, -0.190033, -0.05934, -0.131089, 0.188628, 0.780853, 0.004267, -0.001906, -0.001609
7.463, 1.5672, -0.590464, 3.78293, 0.049187, -0.162064, -0.039497, -0.162721, 0.203065, 0.116278, 0.005489, -0.003447, 0.002778
7.474, 1.5672, -0.590464, 3.78293, 0.049187, -0.162064, -0.039497, -0.162721, 0.203065, 0.116278, 0.005489, -0.003447, 0.002778
7.485, 1.57389, -0.687127, 3.45387, 0.032155, -0.174577, -0.042971, -0.171038, 0.153209, 0.84829, 0.005042, -0.000315, -0.001596
7.497, 1.33963, -0.999319, 3.39791, 0.01217, -0.181565, -0.055927, -0.111242, 0.266635, -0.305523, 0.001977, -0.001831, 0.002898
7.507, 1.33963, -0.999319, 3.39791, 0.01217, -0.181565, -0.055927, -0.111242, 0.266635, -0.305523, 0.001977, -0.001831, 0.002898
7.519, 1.16798, -1.28808, 1.87331, -0.015568, -0.187603, -0.075959, -0.230415, 0.307468, 0.376863, 0.00372, -0.003424, -0.001138
7.53, 1.21632, -1.36588, 1.90203, -0.018826, -0.201783, -0.075162, -0.235021, 0.095515, 0.916046, 0.008594, -0.001902, -0.004476
7.541, 1.47662, -1.53253, 2.52021, -0.006936, -0.197135, -0.083758, -0.236575, -0.020042, 0.812482, 0.009711, 0.000123, -0.004633
7.551, 1.47662, -1.53253, 2.52021, -0.006936, -0.197135, -0.083758, -0.236575, -0.020042, 0.812482, 0.009711, 0.000123, -0.004633
7.562, 1.67154, -1.73652, 3.27628, 0.003134, -0.181064, -0.103724, -0.128707, -0.15445, 0.843779, 0.009982, 0.001412, -0.005598
7.575, 2.05433, -1.73032, 4.52571, 0.031356, -0.205978, -0.131429, -0.207412, -0.045887, 0.607849, 0.009874, -0.002125, -0.003559
7.589, 2.05433, -1.73032, 4.52571, 0.031356, -0.205978, -0.131429, -0.207412, -0.045887, 0.607849, 0.009874, -0.002125, -0.003559
7.6, 2.42587, -1.59093, 6.01262, 0.065973, -0.201553, -0.145257, -0.181271, -0.084408, 0.546195, 0.004017, -0.003217, -0.00458
7.611, 2.53278, -1.49294, 5.42131, 0.0729, -0.201118, -0.1369, -0.14446, -0.021925, 0.100322, 0.005458, 0.000375, -0.0016
7.621, 2.42192, -1.61267, 7.50342, 0.070787, -0.21769, -0.157457, -0.050316, 0.034774, -0.506788, -0.000227, -0.005524, 0.000831
7.632, 2.42192, -1.61267, 7.50342, 0.070787, -0.21769, -0.157457, -0.050316, 0.034774, -0.506788, -0.000227, -0.005524, 0.000831
7.643, 2.57191, -1.63889, 6.60103, 0.069046, -0.226803, -0.150634, -0.107266, 0.119775, 0.16588, 0.007451, -0.002137, -0.000749
7.655, 2.57191, -1.63889, 6.60103, 0.069046, -0.226803, -0.150634, -0.107266, 0.119775, 0.16588, 0.007451, -0.002137, -0.000749
7.665, 2.80178, -1.48952, 8.63257, 0.102585, -0.216771, -0.159273, 0.001904, 0.076226, 0.846664, 0.001017, 0.001602, 0.000319
7.676, 2.80178, -1.48952, 8.63257, 0.102585, -0.216771, -0.159273, 0.001904, 0.076226, 0.846664, 0.001017, 0.001602, 0.000319
7.687, 2.9566, -0.919651, 10.7888, 0.157228, -0.228636, -0.177701, -0.10947, 0.103292, 0.916938, 0.002801, 0.002364, -0.002526
7.698, 2.9566, -0.919651, 10.7888, 0.157228, -0.228636, -0.177701, -0.10947, 0.103292, 0.916938, 0.002801, 0.002364, -0.002526
7.71, 3.25796, -0.651996, 12.7208, 0.19186, -0.239811, -0.164395, -0.12643, 0.126827, 0.86977, 0.000471, -0.001643, -0.002713
7.721, 3.66027, -0.554205, 15.4261, 0.236235, -0.259321, -0.164611, -0.179536, 0.156981, 0.783943, 0.003077, -0.000815, -0.003449
7.732, 3.66027, -0.554205, 15.4261, 0.236235, -0.259321, -0.164611, -0.179536, 0.156981, 0.783943, 0.003077, -0.000815, -0.003449
7.742, 3.53257, -0.43985, 16.5498, 0.248709, -0.266199, -0.173769, -0.159686, 0.216945, 0.511248, 0.002491, 0.000981, -0.001478
7.753, 3.54804, -0.413994, 19.019, 0.256901, -0.2937, -0.20425, -0.059418, 0.086139, 1.13561, 0.003191, 0.001006, -0.001644
7.764, 3.54804, -0.413994, 19.019, 0.256901, -0.2937, -0.20425, -0.059418, 0.086139, 1.13561, 0.003191, 0.001006, -0.001644
7.775, 3.55499, -0.565516, 20.9498, 0.261801, -0.30272, -0.188057, -0.084163, 0.159889, 0.928825, 0.006814, 0.000709, -0.000848
7.786, 3.55499, -0.565516, 20.9498, 0.261801, -0.30272, -0.188057, -0.084163, 0.159889, 0.928825, 0.006814, 0.000709, -0.000848
7.797, 3.71846, -0.466015, 24.6492, 0.299812, -0.318774, -0.204096, -0.06572, 0.2305, 0.987348, -0.000434, -0.000572, -0.001372
7.807, 3.72288, -0.527267, 30.2956, 0.338405, -0.353338, -0.236007, -0.05941, 0.148613, 0.710622, 0.00265, 0.000429, 0.001118
7.821, 3.72288, -0.527267, 30.2956, 0.338405, -0.353338, -0.236007, -0.05941, 0.148613, 0.710622, 0.00265, 0.000429, 0.001118
7.832, 3.49376, -0.341545, 34.7585, 0.351442, -0.396482, -0.246751, -0.165964, 0.171967, 1.07196, 0.001425, 0.001485, -0.001656
7.843, 3.49376, -0.341545, 34.7585, 0.351442, -0.396482, -0.246751, -0.165964, 0.171967, 1.07196, 0.001425, 0.001485, -0.001656
7.854, 3.35209, -0.347581, 37.8689, 0.351333, -0.43329, -0.266481, -0.131703, 0.134809, 0.002629, 0.019093, -0.00413, -0.000576
7.864, 3.35209, -0.347581, 37.8689, 0.351333, -0.43329, -0.266481, -0.131703, 0.134809, 0.002629, 0.019093, -0.00413, -0.000576
7.875, 3.18063, -0.388101, 41.2058, 0.353234, -0.467507, -0.276334, -0.065301, 0.100225, -0.434592, 0.012394, -0.004384, 0.001511
7.886, 3.18063, -0.388101, 41.2058, 0.353234, -0.467507, -0.276334, -0.065301, 0.100225, -0.434592, 0.012394, -0.004384, 0.001511
7.898, 3.15202, -0.251408, 43.6501, 0.366836, -0.492578, -0.304917, -0.14742, 0.005519, 0.066232, 0.007808, -0.006886, -0.002264
7.909, 3.25727, -0.291097, 45.5577, 0.387286, -0.503941, -0.340398, -0.057884, 0.143536, -0.243343, 0.007211, -0.00574, 0.002554
7.92, 3.25727, -0.291097, 45.5577, 0.387286, -0.503941, -0.340398, -0.057884, 0.143536, -0.243343, 0.007211, -0.00574, 0.002554
7.93, 3.41038, -0.142566, 46.6204, 0.396282, -0.513865, -0.343668, -0.228523, 0.235742, 0.438441, 0.010437, -0.004162, -0.001884
7.941, 3.40639, 0.042041, 46.822, 0.391096, -0.522006, -0.328988, -0.157805, 0.040672, 0.800543, 0.00198, -0.000404, -0.002736
7.953, 3.07584, 0.321528, 46.0519, 0.373639, -0.526134, -0.296974, -0.081617, 0.234747, 0.117206, 0.002962, -0.001003, 0.001991
7.964, 3.07584, 0.321528, 46.0519, 0.373639, -0.526134, -0.296974, -0.081617, 0.234747, 0.117206, 0.002962, -0.001003, 0.001991
7.976, 2.9591, -0.019056, 45.8391, 0.356383, -0.533213, -0.320644, -0.116898, 0.126735, 0.215376, 0.007994, -0.002077, 0.000817
7.986, 2.88502, 0.04124, 46.2545, 0.353338, -0.545369, -0.338749, -0.001988, 0.070095, 0.284695, 0.002804, 0.001141, 0.001336
7.997, 2.88502, 0.04124, 46.2545, 0.353338, -0.545369, -0.338749, -0.001988, 0.070095, 0.284695, 0.002804, 0.001141, 0.001336
8.008, 2.95956, 0.118651, 46.8543, 0.364562, -0.543333, -0.330241, -0.151051, 0.111067, 0.237957, 0.003465, -0.001317, -0.000152
8.018, 2.95956, 0.118651, 46.8543, 0.364562, -0.543333, -0.330241, -0.151051, 0.111067, 0.237957, 0.003465, -0.001317, -0.000152
8.029, 3.07176, -0.269142, 47.4109, 0.359284, -0.544579, -0.333369, -0.177473, 0.155998, 0.683417, 0.00113, 0.000818, -0.003013
8.04, 2.96422, -0.277906, 47.9222, 0.356372, -0.548812, -0.321576, -0.166556, 0.057101, 0.583297, -0.000131, -0.000503, -0.004043
8.051, 2.96422, -0.277906, 47.9222, 0.356372, -0.548812, -0.321576, -0.166556, 0.057101, 0.583297, -0.000131, -0.000503, -0.004043
8.062, 3.10297, -0.108268, 49.8458, 0.3741, -0.562655, -0.330885, -0.251974, 0.010117, 0.927945, -0.002459, 0.001109, -0.006812
8.075, 2.85311, -0.050872, 49.3348, 0.355388, -0.571329, -0.326509, -0.166081, 0.096051, -0.060589, -0.002003, -0.00042, -0.002019
8.086, 2.85311, -0.050872, 49.3348, 0.355388, -0.571329, -0.326509, -0.166081, 0.096051, -0.060589, -0.002003, -0.00042, -0.002019
8.098, 2.60876, -0.374067, 49.7615, 0.328853, -0.592517, -0.350371, -0.11426, 0.008393, 0.082797, 0.005153, -0.001158, -0.000616
8.109, 2.47637, -0.30095, 50.7706, 0.34095, -0.594075, -0.348566, -0.091948, -0.016924, 0.100703, 0.003059, 0.000918, -0.000435
8.12, 2.47637, -0.30095, 50.7706, 0.34095, -0.594075, -0.348566, -0.091948, -0.016924, 0.100703, 0.003059, 0.000918, -0.000435
8.13, 2.47637, -0.30095, 50.7706, 0.34095, -0.594075, -0.348566, -0.091948, -0.016924, 0.100703, 0.003059, 0.000918, -0.000435
8.141, 2.85018, 0.053863, 51.2263, 0.36638, -0.584911, -0.323966, -0.210315, -0.094435, 0.684358, 0.003163, -0.000709, -0.007191
8.151, 2.67918, -0.08847, 51.2747, 0.340024, -0.606202, -0.342749, -0.175357, 0.033125, -0.238075, 0.005556, -0.000986, -0.001252
8.163, 2.4015, -0.002365, 51.3031, 0.319201, -0.624403, -0.344621, -0.130059, -0.1445, -0.080933, 0.001133, -0.003707, -0.002947
8.174, 2.4015, -0.002365, 51.3031, 0.319201, -0.624403, -0.344621, -0.130059, -0.1445, -0.080933, 0.001133, -0.003707, -0.002947
8.185, 2.21041, 0.066738, 50.1595, 0.296886, -0.626694, -0.325667, -0.052118, -0.108128, -0.254748, 0.001649, -0.000179, -0.000791
8.196, 1.89574, -0.106678, 49.473, 0.277872, -0.625338, -0.314053, -0.262648, -0.161653, -0.19844, 0.003943, -0.002723, -0.00513
8.206, 1.73994, -0.244424, 46.6446, 0.259897, -0.605761, -0.318306, -0.260022, -0.195585, -0.625583, 0.00848, -0.007065, -0.005991
8.218, 1.73994, -0.244424, 46.6446, 0.259897, -0.605761, -0.318306, -0.260022, -0.195585, -0.625583, 0.00848, -0.007065, -0.005991
8.229, 1.92827, -0.377861, 43.2697, 0.247347, -0.580113, -0.330055, -0.189663, -0.222483, -0.671233, -0.000197, -0.00619, -0.003667
8.24, 2.25822, -0.455457, 36.9569, 0.22145, -0.530179, -0.314292, -0.28198, -0.195022, -0.601823, 0.002083, -0.005537, -0.006511
8.251, 2.25822, -0.455457, 36.9569, 0.22145, -0.530179, -0.314292, -0.28198, -0.195022, -0.601823, 0.002083, -0.005537, -0.006511
8.263, 2.643, -0.190116, 31.8981, 0.202684, -0.491073, -0.269354, -0.203223, -0.255301, -0.332893, 0.002711, -0.003771, -0.007143
8.273, 2.643, -0.190116, 31.8981, 0.202684, -0.491073, -0.269354, -0.203223, -0.255301, -0.332893, 0.002711, -0.003771, -0.007143
8.285, 2.90788, 0.459227, 24.6167, 0.201433, -0.414503, -0.185341, -0.185057, -0.136597, -0.48724, 0.003637, -0.00428, -0.005745
8.301, 3.15085, 0.648613, 21.2039, 0.204873, -0.375381, -0.156475, -0.159627, -0.212691, -0.280734, -0.000733, 0.000542, -0.006486
8.312, 3.07414, 0.759797, 18.3629, 0.199297, -0.350794, -0.151622, -0.145572, -0.180216, -0.810375, 0.002989, -0.005089, -0.004672
8.323, 3.07414, 0.759797, 18.3629, 0.199297, -0.350794, -0.151622, -0.145572, -0.180216, -0.810375, 0.002989, -0.005089, -0.004672
8.334, 2.37592, 0.549204, 12.6736, 0.146233, -0.32635, -0.16898, -0.210224, -0.129659, -0.721615, 5.2e-05, -0.005652, -0.003806
8.346, 2.15487, 0.600968, 9.93687, 0.12299, -0.314066, -0.161101, -0.101644, -0.048653, -1.18359, -0.000587, -0.005875, 0.000257
8.357, 2.15487, 0.600968, 9.93687, 0.12299, -0.314066, -0.161101, -0.101644, -0.048653, -1.18359, -0.000587, -0.005875, 0.000257
8.368, 2.25123, 0.754032, 8.30081, 0.107559, -0.305239, -0.123786, -0.273739, -0.131838, -0.375685, -0.004241, -0.002909, -0.006401
8.379, 2.18841, 0.760737, 6.28841, 0.094164, -0.252752, -0.067865, -0.089935, -0.020353, -1.14896, -0.001903, -0.00565, 0.000846
8.39, 2.18841, 0.760737, 6.28841, 0.094164, -0.252752, -0.067865, -0.089935, -0.020353, -1.14896, -0.001903, -0.00565, 0.000846
8.401, 2.00368, 0.547971, 6.17011, 0.080609, -0.209281, -0.042973, -0.110589, -0.058285, -0.81188, -0.000202, -0.001126, 0.000516
8.412, 1.92841, 0.513547, 6.14638, 0.089889, -0.172954, -0.053777, -0.045051, -0.261088, -0.630976, 0.003362, 0.000798, -2.3e-05
8.423, 1.80481, 0.494754, 7.64262, 0.113426, -0.140883, -0.079731, -0.136596, -0.208442, -0.577754, 0.005299, -0.002387, -0.0022
8.434, 1.80481, 0.494754, 7.64262, 0.113426, -0.140883, -0.079731, -0.136596, -0.208442, -0.577754, 0.005299, -0.002387, -0.0022
8.444, 1.76797, 0.592365, 7.57292, 0.126309, -0.109164, -0.085058, -0.154593, -0.280788, -0.438846, 0.003873, -0.003652, -0.004323
8.455, 1.76797, 0.592365, 7.57292, 0.126309, -0.109164, -0.085058, -0.154593, -0.280788, -0.438846, 0.003873, -0.003652, -0.004323
8.466, 1.35389, 0.757118, 10.4963, 0.13752, -0.071039, -0.079848, 0.101498, -0.324803, -1.77007, 0.002053, -0.006047, 0.003269
8.478, 1.25188, 0.898244, 9.44086, 0.124293, -0.057261, -0.041237, 0.079974, -0.36128, -1.57413, -0.004853, -0.006841, 0.000199
8.489, 1.25188, 0.898244, 9.44086, 0.124293, -0.057261, -0.041237, 0.079974, -0.36128, -1.57413, -0.004853, -0.006841, 0.000199
8.5, 1.06334, 0.817326, 8.8685, 0.105393, -0.049714, -0.035135, -0.011262, -0.015635, -1.70069, 0.005124, -0.008926, 0.002537
8.511, 1.0956, 0.701048, 8.98803, 0.111107, -0.040238, -0.053934, 0.0723, -0.005091, -1.66661, 0.001786, -0.008272, 0.004431
8.523, 1.13188, 0.787428, 9.07276, 0.125212, -0.02897, -0.063756, 0.045535, -0.086469, -1.42582, -0.000445, -0.00495, 0.002096
8.533, 1.13188, 0.787428, 9.07276, 0.125212, -0.02897, -0.063756, 0.045535, -0.086469, -1.42582, -0.000445, -0.00495, 0.002096
8.547, 1.11457, 0.404118, 8.98536, 0.120292, -0.002402, -0.078655, 0.020988, 0.021642, -0.975753, 0.006002, -0.00477, 0.00556
8.56, 1.11457, 0.404118, 8.98536, 0.120292, -0.002402, -0.078655, 0.020988, 0.021642, -0.975753, 0.006002, -0.00477, 0.00556
8.571, 1.11172, 0.243307, 8.5829, 0.112355, 0.002172, -0.081944, 0.210423, -0.011886, -2.04608, 0.001663, -0.00593, 0.008957
8.582, 1.11172, 0.243307, 8.5829, 0.112355, 0.002172, -0.081944, 0.210423, -0.011886, -2.04608, 0.001663, -0.00593, 0.008957
8.593, 1.30286, 0.560601, 8.99902, 0.12705, -0.003951, -0.079445, 0.18706, 0.020616, -1.45753, 0.006407, -0.001775, 0.009088
8.604, 1.10212, 0.506117, 8.49451, 0.112339, 0.017267, -0.059624, 0.086782, 0.075113, -0.980559, 0.008525, -0.00226, 0.006449
8.615, 1.06977, 0.418136, 8.1371, 0.112339, 0.017267, -0.059624, 0.028309, 0.210423, -0.980559, 0.008525, -0.00226, 0.006449
8.626, 1.06977, 0.418136, 8.1371, 0.102301, 0.018344, -0.057276, 0.028309, 0.210423, -0.535605, 0.008389, -0.004463, 0.003956
8.637, 1.21689, 0.373141, 7.53716, 0.099806, 0.022174, -0.060608, 0.010602, 0.152369, -0.761808, -0.002214, -0.004623, 0.003101
8.647, 1.21689, 0.373141, 7.53716, 0.099806, 0.022174, -0.060608, 0.010602, 0.152369, -0.761808, -0.002214, -0.004623, 0.003101
8.659, 1.31224, 0.26729, 8.01956, 0.099339, 0.009154, -0.069142, 0.102914, 0.240343, -0.936023, 0.012153, 0.001375, 0.009766
8.669, 1.31224, 0.26729, 8.01956, 0.099339, 0.009154, -0.069142, 0.102914, 0.240343, -0.936023, 0.012153, 0.001375, 0.009766
8.681, 1.07125, 0.277931, 7.22816, 0.086602, 0.012994, -0.061802, 0.070655, 0.205214, 0.1071, 0.008036, -0.000652, 0.004553
8.692, 1.04115, -0.209845, 5.8429, 0.055587, -0.023384, -0.093928, 0.169874, 0.222669, -0.507913, 0.006845, 0.001207, 0.009314
8.703, 1.04115, -0.209845, 5.8429, 0.055587, -0.023384, -0.093928, 0.169874, 0.222669, -0.507913, 0.006845, 0.001207, 0.009314
8.714, 1.249, -1.17166, 5.96062, 0.032062, -0.046382, -0.142519, 0.174007, 0.215641, -0.239451, 0.011389, 0.002147, 0.006517
8.725, 1.4294, -1.21345, 6.40657, 0.042863, -0.066886, -0.13764, 0.175869, 0.317626, -1.18581, 0.00795, -0.006016, 0.009542
8.736, 1.4294, -1.21345, 6.40657, 0.042863, -0.066886, -0.13764, 0.175869, 0.317626, -1.18581, 0.00795, -0.006016, 0.009542
